186436.4636 -0.0826 1.3351 0.0367 0.01141254 -0.00334590 0.69840840 0.71560063
186436.4686 -0.0826 1.3406 0.0368 0.01132495 -0.00340653 0.69843963 0.71557125
186436.4736 -0.0826 1.3461 0.0369 0.01126523 -0.00347531 0.69844991 0.71556183
186436.4786 -0.0827 1.3516 0.0370 0.01117052 -0.00350992 0.69847533 0.71553834
186436.4836 -0.0827 1.3571 0.0371 0.01111522 -0.00356861 0.69847896 0.71553536
186436.4886 -0.0828 1.3625 0.0372 0.01104005 -0.00358421 0.69848886 0.71552679
186436.4936 -0.0829 1.3680 0.0372 0.01099881 -0.00363358 0.69847974 0.71553608
186436.4986 -0.0830 1.3734 0.0372 0.01095321 -0.00364264 0.69847706 0.71553935
186436.5036 -0.0831 1.3789 0.0373 0.01090586 -0.00368152 0.69847910 0.71553788
186436.5086 -0.0833 1.3843 0.0373 0.01086882 -0.00372554 0.69848468 0.71553277
186436.5136 -0.0834 1.3897 0.0374 0.01084665 -0.00375673 0.69849325 0.71552457
186436.5186 -0.0835 1.3952 0.0374 0.01081973 -0.00380778 0.69850322 0.71551498
186436.5236 -0.0836 1.4006 0.0375 0.01076648 -0.00383082 0.69850833 0.71551067
186436.5286 -0.0838 1.4059 0.0377 0.01070192 -0.00380928 0.69853871 0.71548209
186436.5336 -0.0839 1.4112 0.0378 0.01062719 -0.00382579 0.69855078 0.71547134
186436.5386 -0.0840 1.4165 0.0379 0.01053881 -0.00382196 0.69858761 0.71543670
186436.5436 -0.0842 1.4219 0.0380 0.01049924 -0.00385286 0.69860648 0.71541869
186436.5486 -0.0842 1.4272 0.0381 0.01041247 -0.00391961 0.69863832 0.71538851
186436.5536 -0.0843 1.4326 0.0381 0.01038029 -0.00398973 0.69866078 0.71536665
186436.5586 -0.0844 1.4380 0.0382 0.01033640 -0.00408317 0.69867910 0.71534886
186436.5636 -0.0844 1.4434 0.0382 0.01025816 -0.00417626 0.69869809 0.71533090
186436.5686 -0.0845 1.4487 0.0382 0.01019268 -0.00424240 0.69871324 0.71531666
186436.5736 -0.0845 1.4540 0.0382 0.01006810 -0.00431082 0.69872367 0.71530783
186436.5786 -0.0845 1.4593 0.0382 0.00995512 -0.00435729 0.69873385 0.71529918
186436.5836 -0.0845 1.4646 0.0382 0.00983697 -0.00440794 0.69873202 0.71530229
186436.5886 -0.0845 1.4698 0.0383 0.00970154 -0.00445604 0.69873544 0.71530050
186436.5936 -0.0845 1.4751 0.0383 0.00961088 -0.00451122 0.69872821 0.71530844
186436.5986 -0.0845 1.4804 0.0384 0.00949173 -0.00457925 0.69871821 0.71531937
186436.6008 -0.0845 1.4827 0.0384 0.00944673 -0.00460946 0.69871251 0.71532534
186436.6036 -0.0844 1.4857 0.0384 0.00933694 -0.00465667 0.69880637 0.71523479
186436.6086 -0.0843 1.4910 0.0384 0.00918887 -0.00469999 0.69880143 0.71524124
186436.6136 -0.0842 1.4963 0.0385 0.00903374 -0.00476715 0.69879765 0.71524647
186436.6186 -0.0842 1.5015 0.0385 0.00887170 -0.00478592 0.69879362 0.71525231
186436.6236 -0.0841 1.5068 0.0385 0.00871724 -0.00484494 0.69877541 0.71527160
186436.6286 -0.0841 1.5120 0.0386 0.00854949 -0.00484083 0.69875380 0.71529476
186436.6336 -0.0841 1.5173 0.0386 0.00840295 -0.00485547 0.69871666 0.71533268
186436.6386 -0.0840 1.5225 0.0387 0.00824682 -0.00486833 0.69866260 0.71538721
186436.6436 -0.0840 1.5279 0.0387 0.00814988 -0.00488563 0.69859280 0.71545637
186436.6486 -0.0840 1.5332 0.0387 0.00802116 -0.00491265 0.69851142 0.71553709
186436.6536 -0.0841 1.5386 0.0387 0.00794114 -0.00494681 0.69843836 0.71560905
186436.6586 -0.0841 1.5440 0.0388 0.00784433 -0.00496734 0.69836695 0.71567967
186436.6636 -0.0841 1.5494 0.0388 0.00775789 -0.00498982 0.69831919 0.71572706
186436.6686 -0.0842 1.5548 0.0388 0.00767035 -0.00497361 0.69827487 0.71577135
186436.6736 -0.0842 1.5602 0.0389 0.00755731 -0.00493638 0.69827204 0.71577557
186436.6786 -0.0843 1.5656 0.0389 0.00747560 -0.00491468 0.69826805 0.71578048
186436.6836 -0.0845 1.5711 0.0389 0.00740255 -0.00484842 0.69830396 0.71574665
186436.6886 -0.0846 1.5766 0.0389 0.00733009 -0.00483178 0.69831686 0.71573493
186436.6936 -0.0847 1.5821 0.0389 0.00732207 -0.00481506 0.69836094 0.71569211
186436.6986 -0.0849 1.5877 0.0390 0.00726391 -0.00479200 0.69837988 0.71567438
186436.7036 -0.0850 1.5934 0.0390 0.00727166 -0.00483064 0.69841821 0.71563663
186436.7086 -0.0852 1.5990 0.0391 0.00722992 -0.00475938 0.69843398 0.71562215
186436.7136 -0.0854 1.6047 0.0391 0.00724175 -0.00477123 0.69847212 0.71558472
186436.7186 -0.0856 1.6103 0.0392 0.00720316 -0.00468967 0.69849743 0.71556094
186436.7236 -0.0858 1.6161 0.0392 0.00719731 -0.00463558 0.69854268 0.71551718
186436.7286 -0.0861 1.6218 0.0394 0.00719973 -0.00456481 0.69857584 0.71548523
186436.7336 -0.0864 1.6276 0.0395 0.00718339 -0.00448838 0.69862115 0.71544164
186436.7386 -0.0866 1.6334 0.0395 0.00720747 -0.00443909 0.69865954 0.71540422
186436.7436 -0.0869 1.6392 0.0396 0.00721291 -0.00433446 0.69870063 0.71536468
186436.7486 -0.0872 1.6451 0.0396 0.00724017 -0.00429866 0.69873287 0.71533312
186436.7536 -0.0875 1.6510 0.0396 0.00726805 -0.00421507 0.69876339 0.71530352
186436.7586 -0.0877 1.6569 0.0397 0.00731762 -0.00418727 0.69878616 0.71528094
186436.7636 -0.0880 1.6629 0.0398 0.00732445 -0.00411818 0.69880391 0.71526393
186436.7686 -0.0883 1.6689 0.0399 0.00737613 -0.00408153 0.69882010 0.71524779
186436.7736 -0.0885 1.6749 0.0400 0.00739484 -0.00405403 0.69883293 0.71523522
186436.7786 -0.0888 1.6809 0.0401 0.00744251 -0.00401496 0.69884626 0.71522191
186436.7836 -0.0891 1.6870 0.0402 0.00747445 -0.00402587 0.69886456 0.71520364
186436.7886 -0.0893 1.6930 0.0403 0.00748556 -0.00396980 0.69888097 0.71518780
186436.7936 -0.0896 1.6991 0.0403 0.00751808 -0.00396546 0.69890671 0.71516233
186436.7986 -0.0898 1.7051 0.0404 0.00752026 -0.00394162 0.69892862 0.71514103
186436.8036 -0.0900 1.7111 0.0405 0.00750594 -0.00389019 0.69895636 0.71511435
186436.8086 -0.0902 1.7172 0.0405 0.00751405 -0.00391901 0.69897686 0.71509407
186436.8136 -0.0903 1.7233 0.0406 0.00748456 -0.00390672 0.69899845 0.71507335
186436.8186 -0.0905 1.7295 0.0405 0.00753203 -0.00397511 0.69900663 0.71506447
186436.8236 -0.0907 1.7355 0.0406 0.00752551 -0.00396654 0.69901641 0.71505503
186436.8286 -0.0908 1.7417 0.0407 0.00755090 -0.00401264 0.69901435 0.71505651
186436.8336 -0.0910 1.7477 0.0407 0.00751908 -0.00398919 0.69901510 0.71505625
186436.8386 -0.0911 1.7538 0.0408 0.00747956 -0.00400605 0.69900002 0.71507131
186436.8436 -0.0912 1.7598 0.0409 0.00742124 -0.00398242 0.69899559 0.71507638
186436.8486 -0.0913 1.7657 0.0410 0.00729863 -0.00395263 0.69897845 0.71509457
186436.8536 -0.0914 1.7718 0.0410 0.00724617 -0.00396841 0.69897560 0.71509779
186436.8586 -0.0914 1.7777 0.0412 0.00713096 -0.00393025 0.69896394 0.71511056
186436.8636 -0.0915 1.7839 0.0412 0.00715899 -0.00403739 0.69897608 0.71509782
186436.8686 -0.0915 1.7899 0.0413 0.00709289 -0.00406945 0.69899517 0.71507964
186436.8736 -0.0916 1.7961 0.0413 0.00716563 -0.00423586 0.69904196 0.71503220
186436.8786 -0.0917 1.8022 0.0414 0.00713147 -0.00428930 0.69909579 0.71497959
186436.8836 -0.0917 1.8083 0.0414 0.00714065 -0.00441289 0.69914970 0.71492604
186436.8886 -0.0918 1.8143 0.0414 0.00710991 -0.00440931 0.69920137 0.71487583
186436.8936 -0.0919 1.8202 0.0415 0.00701180 -0.00441910 0.69923023 0.71484850
186436.8986 -0.0920 1.8261 0.0415 0.00700234 -0.00440564 0.69926493 0.71481474
186436.9008 -0.0921 1.8287 0.0415 0.00696336 -0.00438543 0.69926193 0.71481818
186436.9036 -0.0921 1.8319 0.0415 0.00690760 -0.00434171 0.69932936 0.71475302
186436.9086 -0.0922 1.8379 0.0415 0.00696300 -0.00439456 0.69933067 0.71475087
186436.9136 -0.0924 1.8438 0.0416 0.00693860 -0.00435497 0.69929536 0.71478591
186436.9186 -0.0925 1.8499 0.0416 0.00703208 -0.00448879 0.69928208 0.71479716
186436.9236 -0.0927 1.8558 0.0417 0.00703885 -0.00445564 0.69925964 0.71481924
186436.9286 -0.0928 1.8618 0.0417 0.00712195 -0.00455782 0.69925896 0.71481845
186436.9336 -0.0930 1.8676 0.0417 0.00712460 -0.00451834 0.69926725 0.71481056
186436.9386 -0.0932 1.8735 0.0417 0.00712585 -0.00452266 0.69928719 0.71479102
186436.9436 -0.0933 1.8793 0.0417 0.00712677 -0.00450427 0.69932485 0.71475428
186436.9486 -0.0935 1.8850 0.0417 0.00706432 -0.00444547 0.69936113 0.71471977
186436.9536 -0.0937 1.8908 0.0417 0.00708349 -0.00447537 0.69940978 0.71467178
186436.9586 -0.0938 1.8965 0.0419 0.00700600 -0.00440212 0.69944402 0.71463949
186436.9636 -0.0940 1.9023 0.0419 0.00701600 -0.00445392 0.69949577 0.71458842
186436.9686 -0.0941 1.9080 0.0419 0.00693993 -0.00440846 0.69953089 0.71455506
186436.9736 -0.0942 1.9139 0.0419 0.00693832 -0.00450001 0.69957578 0.71451056
186436.9786 -0.0943 1.9196 0.0419 0.00689093 -0.00453147 0.69961959 0.71446792
186436.9836 -0.0944 1.9254 0.0418 0.00685595 -0.00464457 0.69967160 0.71441660
186436.9886 -0.0944 1.9312 0.0418 0.00684929 -0.00474105 0.69973088 0.71435797
186436.9936 -0.0945 1.9369 0.0418 0.00678584 -0.00477518 0.69979073 0.71429972
186436.9986 -0.0946 1.9426 0.0417 0.00677949 -0.00487347 0.69984934 0.71424169
186437.0036 -0.0947 1.9482 0.0418 0.00667193 -0.00481952 0.69990541 0.71418813
186437.0086 -0.0947 1.9538 0.0417 0.00663298 -0.00486963 0.69996127 0.71413340
186437.0136 -0.0948 1.9593 0.0418 0.00651433 -0.00486045 0.70000481 0.71409187
186437.0186 -0.0948 1.9649 0.0418 0.00645234 -0.00492416 0.70005602 0.71404180
186437.0236 -0.0948 1.9705 0.0418 0.00637579 -0.00500672 0.70008790 0.71401066
186437.0286 -0.0948 1.9761 0.0419 0.00630349 -0.00511456 0.70013510 0.71396425
186437.0336 -0.0948 1.9818 0.0418 0.00628840 -0.00524503 0.70017826 0.71392111
186437.0386 -0.0948 1.9874 0.0418 0.00624245 -0.00538352 0.70022893 0.71387079
186437.0436 -0.0948 1.9930 0.0418 0.00622884 -0.00551060 0.70028738 0.71381259
186437.0486 -0.0948 1.9986 0.0417 0.00619513 -0.00564411 0.70034407 0.71375622
186437.0536 -0.0947 2.0041 0.0417 0.00611215 -0.00577010 0.70042557 0.71367595
186437.0586 -0.0947 2.0095 0.0417 0.00605524 -0.00588058 0.70048862 0.71361366
186437.0636 -0.0946 2.0150 0.0416 0.00594152 -0.00600444 0.70056683 0.71353679
186437.0686 -0.0946 2.0204 0.0416 0.00585403 -0.00608815 0.70063653 0.71346837
186437.0736 -0.0945 2.0257 0.0417 0.00574165 -0.00620184 0.70070426 0.71340179
186437.0786 -0.0945 2.0311 0.0417 0.00564371 -0.00630188 0.70077639 0.71333084
186437.0836 -0.0945 2.0364 0.0418 0.00558432 -0.00640739 0.70083488 0.71327290
186437.0886 -0.0944 2.0418 0.0419 0.00548508 -0.00657631 0.70090023 0.71320792
186437.0936 -0.0943 2.0472 0.0419 0.00544776 -0.00665920 0.70095870 0.71314997
186437.0986 -0.0943 2.0525 0.0419 0.00538352 -0.00681605 0.70101439 0.71309423
186437.1036 -0.0942 2.0578 0.0419 0.00529359 -0.00692393 0.70107425 0.71303501
186437.1086 -0.0942 2.0630 0.0419 0.00526408 -0.00699770 0.70111733 0.71299215
186437.1136 -0.0942 2.0682 0.0419 0.00514464 -0.00710098 0.70117564 0.71293466
186437.1186 -0.0942 2.0734 0.0418 0.00508415 -0.00715812 0.70120853 0.71290218
186437.1236 -0.0942 2.0786 0.0418 0.00500628 -0.00722923 0.70125333 0.71285794
186437.1286 -0.0941 2.0837 0.0417 0.00493674 -0.00732081 0.70126595 0.71284508
186437.1336 -0.0942 2.0889 0.0417 0.00493052 -0.00735972 0.70129795 0.71281324
186437.1386 -0.0942 2.0941 0.0417 0.00490250 -0.00747897 0.70129459 0.71281550
186437.1436 -0.0943 2.0992 0.0417 0.00490100 -0.00751577 0.70131472 0.71279531
186437.1486 -0.0944 2.1044 0.0417 0.00494106 -0.00759227 0.70130950 0.71279936
186437.1536 -0.0944 2.1095 0.0417 0.00490319 -0.00767465 0.70132684 0.71278168
186437.1586 -0.0945 2.1146 0.0418 0.00492453 -0.00769199 0.70133324 0.71277504
186437.1636 -0.0946 2.1196 0.0418 0.00486653 -0.00774118 0.70135254 0.71275592
186437.1686 -0.0947 2.1246 0.0419 0.00483164 -0.00774809 0.70138356 0.71272556
186437.1736 -0.0948 2.1296 0.0419 0.00482661 -0.00776808 0.70141288 0.71269652
186437.1786 -0.0949 2.1346 0.0420 0.00477051 -0.00779975 0.70146290 0.71264732
186437.1836 -0.0950 2.1396 0.0420 0.00479835 -0.00781110 0.70150556 0.71260502
186437.1886 -0.0951 2.1446 0.0421 0.00475490 -0.00784554 0.70156312 0.71254826
186437.1936 -0.0953 2.1496 0.0421 0.00477651 -0.00792099 0.70161607 0.71249514
186437.1986 -0.0954 2.1546 0.0421 0.00475892 -0.00792538 0.70168615 0.71242620
186437.2008 -0.0954 2.1568 0.0421 0.00475504 -0.00796337 0.70171196 0.71240038
186437.2036 -0.0955 2.1596 0.0421 0.00476921 -0.00798952 0.70178278 0.71233023
186437.2086 -0.0956 2.1645 0.0422 0.00475227 -0.00798511 0.70185971 0.71225459
186437.2136 -0.0958 2.1695 0.0422 0.00473290 -0.00802286 0.70192317 0.71219176
186437.2186 -0.0959 2.1744 0.0422 0.00468927 -0.00804255 0.70199558 0.71212044
186437.2236 -0.0961 2.1792 0.0422 0.00465594 -0.00802131 0.70206386 0.71205359
186437.2286 -0.0962 2.1841 0.0422 0.00460266 -0.00803983 0.70212745 0.71199102
186437.2336 -0.0963 2.1890 0.0423 0.00457102 -0.00802611 0.70219197 0.71192776
186437.2386 -0.0965 2.1939 0.0423 0.00461422 -0.00802882 0.70223816 0.71188188
186437.2436 -0.0967 2.1988 0.0423 0.00464832 -0.00804379 0.70227750 0.71184268
186437.2486 -0.0969 2.2038 0.0422 0.00473472 -0.00810213 0.70228561 0.71183345
186437.2536 -0.0971 2.2088 0.0422 0.00479659 -0.00812145 0.70230030 0.71181832
186437.2586 -0.0973 2.2137 0.0422 0.00484818 -0.00821439 0.70228402 0.71183297
186437.2636 -0.0974 2.2186 0.0423 0.00485167 -0.00823607 0.70228364 0.71183306
186437.2686 -0.0976 2.2235 0.0423 0.00485548 -0.00824285 0.70225350 0.71186270
186437.2736 -0.0978 2.2283 0.0423 0.00478287 -0.00821060 0.70224213 0.71187478
186437.2786 -0.0980 2.2332 0.0424 0.00475597 -0.00813559 0.70223100 0.71188680
186437.2836 -0.0982 2.2381 0.0425 0.00475417 -0.00811639 0.70223010 0.71188792
186437.2886 -0.0983 2.2431 0.0426 0.00476946 -0.00815839 0.70222036 0.71189694
186437.2936 -0.0985 2.2481 0.0427 0.00484282 -0.00820337 0.70220308 0.71191297
186437.2986 -0.0987 2.2531 0.0428 0.00487037 -0.00828259 0.70217738 0.71193722
186437.3036 -0.0988 2.2582 0.0427 0.00491744 -0.00838325 0.70214980 0.71196292
186437.3086 -0.0990 2.2633 0.0428 0.00492326 -0.00839601 0.70212182 0.71199032
186437.3136 -0.0991 2.2683 0.0427 0.00491028 -0.00841915 0.70208097 0.71203042
186437.3186 -0.0993 2.2732 0.0427 0.00484938 -0.00834783 0.70205490 0.71205738
186437.3236 -0.0994 2.2781 0.0427 0.00481798 -0.00831978 0.70201844 0.71209387
186437.3286 -0.0996 2.2831 0.0427 0.00476420 -0.00830031 0.70200344 0.71210924
186437.3336 -0.0997 2.2882 0.0427 0.00473955 -0.00830210 0.70198645 0.71212614
186437.3386 -0.0998 2.2933 0.0428 0.00473806 -0.00835160 0.70198332 0.71212865
186437.3436 -0.0999 2.2984 0.0429 0.00474194 -0.00839416 0.70199786 0.71211379
186437.3486 -0.1001 2.3036 0.0429 0.00477142 -0.00845391 0.70201642 0.71209460
186437.3536 -0.1002 2.3087 0.0429 0.00477378 -0.00847910 0.70205290 0.71205831
186437.3586 -0.1003 2.3139 0.0430 0.00478726 -0.00851433 0.70207547 0.71203555
186437.3636 -0.1005 2.3191 0.0431 0.00477242 -0.00850317 0.70211369 0.71199810
186437.3686 -0.1006 2.3242 0.0432 0.00477309 -0.00852525 0.70212535 0.71198632
186437.3736 -0.1008 2.3294 0.0432 0.00477020 -0.00851038 0.70215877 0.71195357
186437.3786 -0.1010 2.3346 0.0432 0.00479562 -0.00852953 0.70215382 0.71195805
186437.3836 -0.1011 2.3398 0.0433 0.00482987 -0.00853777 0.70217454 0.71193729
186437.3886 -0.1013 2.3451 0.0433 0.00487259 -0.00852413 0.70216315 0.71194839
186437.3936 -0.1016 2.3503 0.0433 0.00492341 -0.00852489 0.70216657 0.71194466
186437.3986 -0.1018 2.3555 0.0433 0.00496559 -0.00847598 0.70215256 0.71195877
186437.4036 -0.1021 2.3608 0.0434 0.00505923 -0.00845504 0.70214325 0.71196753
186437.4086 -0.1023 2.3661 0.0433 0.00510782 -0.00842984 0.70212579 0.71198471
186437.4136 -0.1026 2.3714 0.0434 0.00525327 -0.00841280 0.70210588 0.71200348
186437.4186 -0.1029 2.3767 0.0435 0.00534191 -0.00837443 0.70208025 0.71202855
186437.4236 -0.1032 2.3820 0.0434 0.00545797 -0.00838364 0.70204810 0.71205926
186437.4286 -0.1036 2.3873 0.0435 0.00556644 -0.00830217 0.70201509 0.71209192
186437.4336 -0.1039 2.3926 0.0435 0.00564289 -0.00827634 0.70198799 0.71211833
186437.4386 -0.1042 2.3978 0.0436 0.00571425 -0.00820468 0.70196317 0.71214306
186437.4436 -0.1045 2.4031 0.0436 0.00580555 -0.00812593 0.70195545 0.71215083
186437.4486 -0.1048 2.4083 0.0436 0.00586871 -0.00810934 0.70194285 0.71216293
186437.4536 -0.1051 2.4136 0.0436 0.00595357 -0.00804056 0.70195545 0.71215058
186437.4586 -0.1054 2.4189 0.0436 0.00603691 -0.00805253 0.70196092 0.71214435
186437.4636 -0.1057 2.4241 0.0436 0.00609654 -0.00801540 0.70199440 0.71211126
186437.4686 -0.1060 2.4294 0.0435 0.00620544 -0.00801741 0.70202230 0.71208280
186437.4736 -0.1062 2.4347 0.0434 0.00622525 -0.00799040 0.70207212 0.71203380
186437.4786 -0.1065 2.4399 0.0434 0.00629361 -0.00796378 0.70211536 0.71199086
186437.4836 -0.1067 2.4451 0.0434 0.00629433 -0.00792470 0.70216724 0.71194013
186437.4886 -0.1069 2.4503 0.0434 0.00630850 -0.00788718 0.70222065 0.71188774
186437.4936 -0.1071 2.4555 0.0434 0.00631898 -0.00785941 0.70227009 0.71183918
186437.4986 -0.1073 2.4607 0.0435 0.00630156 -0.00780608 0.70232148 0.71178922
186437.5008 -0.1074 2.4630 0.0435 0.00631600 -0.00779482 0.70234266 0.71176832
186437.5036 -0.1075 2.4659 0.0435 0.00634365 -0.00776873 0.70239003 0.71172161
186437.5086 -0.1077 2.4711 0.0435 0.00633211 -0.00773887 0.70242898 0.71168360
186437.5136 -0.1080 2.4763 0.0435 0.00637934 -0.00771686 0.70247524 0.71163776
186437.5186 -0.1081 2.4815 0.0434 0.00638267 -0.00769583 0.70249770 0.71161578
186437.5236 -0.1083 2.4867 0.0434 0.00638641 -0.00767799 0.70254191 0.71157229
186437.5286 -0.1085 2.4918 0.0434 0.00639892 -0.00763573 0.70255081 0.71156384
186437.5336 -0.1087 2.4970 0.0433 0.00638386 -0.00760626 0.70258540 0.71153014
186437.5386 -0.1089 2.5021 0.0432 0.00638117 -0.00755928 0.70260651 0.71150982
186437.5436 -0.1091 2.5073 0.0432 0.00635925 -0.00751438 0.70264386 0.71147361
186437.5486 -0.1093 2.5124 0.0433 0.00636002 -0.00747467 0.70267005 0.71144816
186437.5536 -0.1095 2.5176 0.0432 0.00635869 -0.00743076 0.70269434 0.71142463
186437.5586 -0.1097 2.5228 0.0432 0.00635564 -0.00739835 0.70272082 0.71139885
186437.5636 -0.1100 2.5279 0.0432 0.00636210 -0.00732075 0.70275154 0.71136925
186437.5686 -0.1102 2.5330 0.0433 0.00634757 -0.00726646 0.70280212 0.71131996
186437.5736 -0.1104 2.5382 0.0433 0.00637222 -0.00722401 0.70285302 0.71126988
186437.5786 -0.1106 2.5434 0.0433 0.00638627 -0.00718077 0.70293637 0.71118781
186437.5836 -0.1108 2.5486 0.0433 0.00643096 -0.00719324 0.70301903 0.71110558
186437.5886 -0.1111 2.5538 0.0432 0.00646512 -0.00718020 0.70314381 0.71098201
186437.5936 -0.1112 2.5591 0.0432 0.00649821 -0.00720404 0.70327496 0.71085174
186437.5986 -0.1114 2.5643 0.0431 0.00650187 -0.00718815 0.70342794 0.71070049
186437.6036 -0.1117 2.5694 0.0430 0.00649270 -0.00711301 0.70360325 0.71052777
186437.6086 -0.1119 2.5745 0.0429 0.00643983 -0.00707082 0.70378307 0.71035056
186437.6136 -0.1121 2.5796 0.0430 0.00639765 -0.00694447 0.70399943 0.71013777
186437.6186 -0.1123 2.5847 0.0429 0.00635176 -0.00686232 0.70422066 0.70991959
186437.6236 -0.1125 2.5898 0.0430 0.00624190 -0.00679214 0.70446740 0.70967639
186437.6286 -0.1127 2.5950 0.0430 0.00622167 -0.00670000 0.70473532 0.70941140
186437.6336 -0.1128 2.6001 0.0431 0.00610037 -0.00667581 0.70501039 0.70913931
186437.6386 -0.1130 2.6052 0.0431 0.00603029 -0.00661640 0.70532609 0.70882647
186437.6436 -0.1132 2.6104 0.0431 0.00597275 -0.00656656 0.70563611 0.70851879
186437.6486 -0.1133 2.6156 0.0431 0.00583497 -0.00654511 0.70597367 0.70818380
186437.6536 -0.1135 2.6208 0.0430 0.00579581 -0.00649019 0.70629081 0.70786833
186437.6586 -0.1136 2.6260 0.0430 0.00564770 -0.00644812 0.70661627 0.70754503
186437.6636 -0.1137 2.6312 0.0429 0.00553875 -0.00642115 0.70692317 0.70723951
186437.6686 -0.1139 2.6364 0.0429 0.00542270 -0.00635075 0.70722602 0.70693820
186437.6736 -0.1140 2.6415 0.0428 0.00526373 -0.00630357 0.70750842 0.70665719
186437.6786 -0.1142 2.6467 0.0428 0.00513238 -0.00621780 0.70777669 0.70639023
186437.6836 -0.1143 2.6518 0.0428 0.00496708 -0.00613507 0.70804359 0.70612461
186437.6886 -0.1145 2.6570 0.0428 0.00482324 -0.00607152 0.70828959 0.70587941
186437.6936 -0.1146 2.6623 0.0428 0.00471442 -0.00601155 0.70852961 0.70563973
186437.6986 -0.1148 2.6676 0.0428 0.00465356 -0.00597627 0.70876201 0.70540700
186437.7036 -0.1149 2.6730 0.0429 0.00456308 -0.00598500 0.70898295 0.70518546
186437.7086 -0.1152 2.6783 0.0429 0.00455367 -0.00596288 0.70921183 0.70495552
186437.7136 -0.1153 2.6837 0.0430 0.00448274 -0.00592537 0.70941973 0.70474707
186437.7186 -0.1155 2.6892 0.0430 0.00443152 -0.00595798 0.70963903 0.70452630
186437.7236 -0.1157 2.6945 0.0429 0.00435975 -0.00585485 0.70984687 0.70431821
186437.7286 -0.1159 2.6999 0.0430 0.00428879 -0.00587594 0.71005797 0.70410565
186437.7336 -0.1161 2.7053 0.0429 0.00420718 -0.00579501 0.71026782 0.70389512
186437.7386 -0.1163 2.7108 0.0429 0.00417404 -0.00577203 0.71047491 0.70368648
186437.7436 -0.1165 2.7162 0.0428 0.00409507 -0.00575865 0.71068820 0.70347165
186437.7486 -0.1168 2.7217 0.0429 0.00405682 -0.00569187 0.71089884 0.70325955
186437.7536 -0.1170 2.7273 0.0429 0.00402022 -0.00572396 0.71111738 0.70303851
186437.7586 -0.1172 2.7328 0.0428 0.00392009 -0.00567525 0.71133720 0.70281706
186437.7636 -0.1174 2.7384 0.0428 0.00388645 -0.00568879 0.71156115 0.70259039
186437.7686 -0.1176 2.7439 0.0429 0.00373005 -0.00565257 0.71178459 0.70236517
186437.7736 -0.1178 2.7495 0.0429 0.00365995 -0.00562263 0.71200925 0.70213804
186437.7786 -0.1180 2.7551 0.0430 0.00351803 -0.00558418 0.71223623 0.70190882
186437.7836 -0.1182 2.7607 0.0430 0.00340310 -0.00553342 0.71245986 0.70168279
186437.7886 -0.1185 2.7664 0.0432 0.00334450 -0.00551412 0.71266848 0.70147134
186437.7936 -0.1187 2.7720 0.0432 0.00322291 -0.00548595 0.71287515 0.70126210
186437.7986 -0.1190 2.7778 0.0431 0.00319371 -0.00549784 0.71305691 0.70107733
186437.8008 -0.1190 2.7803 0.0431 0.00314778 -0.00548733 0.71313603 0.70099713
