184130.4327 -0.9937 -1.6103 0.0250 0.00253387 0.00431327 0.86997332 -0.49307343
184130.4377 -0.9972 -1.6159 0.0248 0.00258383 0.00422947 0.87019901 -0.49267546
184130.4427 -1.0009 -1.6216 0.0248 0.00273147 0.00412185 0.87044081 -0.49224826
184130.4477 -1.0047 -1.6273 0.0247 0.00295531 0.00406199 0.87069102 -0.49180476
184130.4527 -1.0084 -1.6332 0.0247 0.00313665 0.00409089 0.87094925 -0.49134594
184130.4577 -1.0120 -1.6391 0.0248 0.00331640 0.00415616 0.87119774 -0.49090347
184130.4627 -1.0157 -1.6451 0.0248 0.00351086 0.00426977 0.87144269 -0.49046619
184130.4677 -1.0193 -1.6509 0.0249 0.00363945 0.00434095 0.87168278 -0.49003779
184130.4727 -1.0229 -1.6568 0.0249 0.00372084 0.00446378 0.87190321 -0.48964378
184130.4777 -1.0264 -1.6625 0.0248 0.00376177 0.00448175 0.87210641 -0.48928128
184130.4827 -1.0300 -1.6683 0.0248 0.00389823 0.00448726 0.87228887 -0.48895479
184130.4877 -1.0336 -1.6740 0.0246 0.00387975 0.00450123 0.87244790 -0.48867101
184130.4927 -1.0371 -1.6798 0.0243 0.00393054 0.00455025 0.87257868 -0.48843658
184130.4977 -1.0405 -1.6854 0.0242 0.00385108 0.00454109 0.87268479 -0.48824769
184130.5027 -1.0439 -1.6911 0.0240 0.00382465 0.00461266 0.87278533 -0.48806748
184130.5077 -1.0474 -1.6968 0.0238 0.00371667 0.00459098 0.87287884 -0.48790126
184130.5127 -1.0507 -1.7025 0.0236 0.00362904 0.00461777 0.87295775 -0.48776048
184130.5177 -1.0543 -1.7081 0.0237 0.00361190 0.00454077 0.87301820 -0.48765311
184130.5227 -1.0579 -1.7138 0.0237 0.00367029 0.00442705 0.87307420 -0.48755346
184130.5277 -1.0615 -1.7194 0.0238 0.00368979 0.00435465 0.87310934 -0.48749103
184130.5327 -1.0652 -1.7250 0.0238 0.00380377 0.00418034 0.87314809 -0.48742228
184130.5377 -1.0689 -1.7306 0.0239 0.00384771 0.00405312 0.87317522 -0.48737440
184130.5427 -1.0725 -1.7363 0.0239 0.00390983 0.00400898 0.87320445 -0.48732190
184130.5477 -1.0761 -1.7420 0.0237 0.00396051 0.00396961 0.87321246 -0.48730746
184130.5527 -1.0796 -1.7479 0.0236 0.00402773 0.00412407 0.87321598 -0.48729932
184130.5577 -1.0832 -1.7537 0.0235 0.00412783 0.00425183 0.87321903 -0.48729192
184130.5627 -1.0867 -1.7595 0.0233 0.00421525 0.00433610 0.87322501 -0.48727970
184130.5677 -1.0902 -1.7651 0.0231 0.00417544 0.00435750 0.87322860 -0.48727342
184130.5727 -1.0937 -1.7706 0.0230 0.00411026 0.00421006 0.87324074 -0.48725352
184130.5777 -1.0972 -1.7760 0.0229 0.00402742 0.00412601 0.87326129 -0.48721809
184130.5827 -1.1006 -1.7815 0.0230 0.00389081 0.00406600 0.87328481 -0.48717756
184130.5877 -1.1040 -1.7870 0.0229 0.00378782 0.00406193 0.87329957 -0.48715193
184130.5927 -1.1073 -1.7926 0.0229 0.00361438 0.00414069 0.87332048 -0.48711512
184130.5977 -1.1105 -1.7983 0.0230 0.00351867 0.00432759 0.87332983 -0.48709742
184130.6027 -1.1138 -1.8040 0.0232 0.00337790 0.00447034 0.87336779 -0.48702907
184130.6077 -1.1170 -1.8097 0.0232 0.00323078 0.00463456 0.87340316 -0.48696509
184130.6127 -1.1202 -1.8155 0.0231 0.00309617 0.00481543 0.87344974 -0.48688067
184130.6177 -1.1235 -1.8212 0.0230 0.00301887 0.00487347 0.87348152 -0.48682354
184130.6227 -1.1269 -1.8269 0.0229 0.00302321 0.00496077 0.87351717 -0.48675867
184130.6277 -1.1303 -1.8327 0.0228 0.00305821 0.00500946 0.87353176 -0.48673177
184130.6327 -1.1340 -1.8384 0.0227 0.00324530 0.00498919 0.87355854 -0.48668271
184130.6377 -1.1376 -1.8443 0.0227 0.00344252 0.00506466 0.87357565 -0.48664986
184130.6427 -1.1411 -1.8501 0.0228 0.00350151 0.00513473 0.87360986 -0.48658729
184130.6477 -1.1444 -1.8558 0.0228 0.00347156 0.00521693 0.87361684 -0.48657409
184130.6527 -1.1476 -1.8615 0.0228 0.00322413 0.00535362 0.87361664 -0.48657467
184130.6577 -1.1507 -1.8672 0.0229 0.00302203 0.00545583 0.87359964 -0.48660535
184130.6627 -1.1540 -1.8729 0.0229 0.00292338 0.00554757 0.87358633 -0.48662881
184130.6677 -1.1575 -1.8786 0.0229 0.00296835 0.00562689 0.87356723 -0.48666192
184130.6727 -1.1612 -1.8844 0.0228 0.00319234 0.00556286 0.87354480 -0.48670149
184130.6777 -1.1649 -1.8901 0.0227 0.00341207 0.00553522 0.87352297 -0.48673949
184130.6827 -1.1685 -1.8958 0.0226 0.00353390 0.00546687 0.87351419 -0.48675516
184130.6877 -1.1721 -1.9015 0.0225 0.00353856 0.00544181 0.87349849 -0.48678358
184130.6927 -1.1754 -1.9071 0.0226 0.00338423 0.00546051 0.87349052 -0.48679877
184130.6977 -1.1787 -1.9128 0.0225 0.00318702 0.00550845 0.87348302 -0.48681301
184130.7018 -1.1814 -1.9174 0.0226 0.00298293 0.00552188 0.87348435 -0.48681178
184130.7027 -1.1823 -1.9182 0.0226 0.00318238 0.00524805 0.87348323 -0.48681555
184130.7077 -1.1857 -1.9238 0.0227 0.00309742 0.00517874 0.87348241 -0.48681831
184130.7127 -1.1893 -1.9295 0.0229 0.00303079 0.00504963 0.87348150 -0.48682171
184130.7177 -1.1930 -1.9352 0.0230 0.00310899 0.00497975 0.87347925 -0.48682598
184130.7227 -1.1968 -1.9410 0.0231 0.00321296 0.00487419 0.87347671 -0.48683094
184130.7277 -1.2006 -1.9469 0.0232 0.00340364 0.00491384 0.87347454 -0.48683314
184130.7327 -1.2043 -1.9529 0.0231 0.00355493 0.00494305 0.87347856 -0.48682453
184130.7377 -1.2081 -1.9589 0.0229 0.00371696 0.00497570 0.87347823 -0.48682359
184130.7427 -1.2120 -1.9648 0.0227 0.00385279 0.00492522 0.87347849 -0.48682258
184130.7477 -1.2157 -1.9705 0.0223 0.00390596 0.00483012 0.87349053 -0.48680150
184130.7527 -1.2194 -1.9762 0.0220 0.00385268 0.00469644 0.87349135 -0.48680177
184130.7577 -1.2231 -1.9817 0.0218 0.00370750 0.00442499 0.87350399 -0.48678275
184130.7627 -1.2266 -1.9873 0.0217 0.00351374 0.00424430 0.87349636 -0.48679950
184130.7677 -1.2301 -1.9928 0.0216 0.00319133 0.00400780 0.87350664 -0.48678527
184130.7727 -1.2338 -1.9983 0.0217 0.00299527 0.00377147 0.87348886 -0.48682031
184130.7777 -1.2376 -2.0040 0.0218 0.00299159 0.00353102 0.87348364 -0.48683150
184130.7827 -1.2416 -2.0099 0.0219 0.00316752 0.00334074 0.87346622 -0.48686299
184130.7877 -1.2456 -2.0159 0.0220 0.00341070 0.00327303 0.87344232 -0.48690467
184130.7927 -1.2497 -2.0221 0.0221 0.00376719 0.00328935 0.87341263 -0.48695520
184130.7977 -1.2537 -2.0284 0.0221 0.00406310 0.00338993 0.87336635 -0.48703514
184130.8027 -1.2576 -2.0348 0.0221 0.00430402 0.00356354 0.87332675 -0.48710282
184130.8077 -1.2614 -2.0411 0.0221 0.00436641 0.00369029 0.87328550 -0.48717529
184130.8127 -1.2651 -2.0472 0.0220 0.00434221 0.00380966 0.87325726 -0.48722519
184130.8177 -1.2688 -2.0533 0.0220 0.00427179 0.00382954 0.87323414 -0.48726710
184130.8227 -1.2725 -2.0593 0.0220 0.00416791 0.00380184 0.87322763 -0.48727987
184130.8277 -1.2761 -2.0655 0.0220 0.00408507 0.00387540 0.87322262 -0.48728897
184130.8327 -1.2799 -2.0717 0.0220 0.00408855 0.00391081 0.87323864 -0.48725995
184130.8377 -1.2836 -2.0781 0.0221 0.00415919 0.00405938 0.87324998 -0.48723783
184130.8427 -1.2873 -2.0846 0.0221 0.00419014 0.00427076 0.87327425 -0.48719226
184130.8477 -1.2911 -2.0911 0.0221 0.00426988 0.00450495 0.87328327 -0.48717329
184130.8527 -1.2948 -2.0978 0.0221 0.00430644 0.00480461 0.87329692 -0.48714562
184130.8577 -1.2985 -2.1045 0.0222 0.00440618 0.00517480 0.87330703 -0.48712282
184130.8627 -1.3022 -2.1113 0.0222 0.00451223 0.00550616 0.87332118 -0.48709284
184130.8677 -1.3060 -2.1182 0.0221 0.00468683 0.00586337 0.87333882 -0.48705540
184130.8727 -1.3098 -2.1249 0.0221 0.00482051 0.00609146 0.87334980 -0.48703160
184130.8777 -1.3136 -2.1315 0.0219 0.00487056 0.00624748 0.87335851 -0.48701352
184130.8827 -1.3173 -2.1380 0.0217 0.00483108 0.00629202 0.87335148 -0.48702593
184130.8877 -1.3210 -2.1443 0.0215 0.00465793 0.00621918 0.87334516 -0.48703988
184130.8927 -1.3247 -2.1507 0.0214 0.00449801 0.00626352 0.87331934 -0.48708713
184130.8977 -1.3284 -2.1571 0.0212 0.00440839 0.00625397 0.87330330 -0.48711682
184130.9027 -1.3322 -2.1637 0.0212 0.00439679 0.00637131 0.87328933 -0.48714045
184130.9077 -1.3360 -2.1704 0.0211 0.00438753 0.00654675 0.87328469 -0.48714652
184130.9127 -1.3399 -2.1770 0.0211 0.00442671 0.00659641 0.87327650 -0.48716018
184130.9177 -1.3438 -2.1836 0.0211 0.00449042 0.00666761 0.87325271 -0.48720128
184130.9227 -1.3478 -2.1900 0.0210 0.00439512 0.00657048 0.87322947 -0.48724512
184130.9277 -1.3517 -2.1964 0.0209 0.00433077 0.00645286 0.87318634 -0.48732455
184130.9327 -1.3556 -2.2027 0.0208 0.00411263 0.00630653 0.87315161 -0.48739058
184130.9377 -1.3594 -2.2090 0.0207 0.00395613 0.00618203 0.87311240 -0.48746370
184130.9427 -1.3633 -2.2154 0.0205 0.00377329 0.00606724 0.87308183 -0.48752135
184130.9477 -1.3672 -2.2219 0.0203 0.00370762 0.00604814 0.87303520 -0.48760560
184130.9527 -1.3713 -2.2284 0.0202 0.00376321 0.00605290 0.87300774 -0.48765427
184130.9577 -1.3754 -2.2353 0.0200 0.00395911 0.00622262 0.87299758 -0.48766878
184130.9627 -1.3795 -2.2422 0.0198 0.00419211 0.00643572 0.87299468 -0.48766925
184130.9677 -1.3836 -2.2489 0.0198 0.00438165 0.00652914 0.87299668 -0.48766276
184130.9727 -1.3876 -2.2555 0.0197 0.00436912 0.00652290 0.87299296 -0.48766962
184130.9777 -1.3915 -2.2618 0.0197 0.00421371 0.00641885 0.87299178 -0.48767448
184130.9827 -1.3953 -2.2678 0.0197 0.00391757 0.00612162 0.87297394 -0.48771270
184130.9877 -1.3992 -2.2737 0.0198 0.00361896 0.00573591 0.87296371 -0.48773801
184130.9927 -1.4031 -2.2797 0.0199 0.00333887 0.00534335 0.87296596 -0.48774044
184130.9977 -1.4070 -2.2859 0.0200 0.00315247 0.00520771 0.87298450 -0.48770995
184131.0019 -1.4102 -2.2915 0.0201 0.00313165 0.00531163 0.87297594 -0.48772429
184131.0027 -1.4110 -2.2925 0.0201 0.00325373 0.00517182 0.87297632 -0.48772432
184131.0077 -1.4150 -2.2994 0.0202 0.00348887 0.00541455 0.87297216 -0.48772751
184131.0127 -1.4191 -2.3065 0.0203 0.00381564 0.00586625 0.87293649 -0.48778367
184131.0177 -1.4232 -2.3136 0.0204 0.00421871 0.00617038 0.87294795 -0.48775609
184131.0227 -1.4276 -2.3206 0.0204 0.00471194 0.00629285 0.87294227 -0.48776018
184131.0277 -1.4317 -2.3272 0.0206 0.00482005 0.00627722 0.87295745 -0.48773215
184131.0327 -1.4359 -2.3336 0.0205 0.00502124 0.00615822 0.87295149 -0.48774232
184131.0377 -1.4399 -2.3398 0.0206 0.00492038 0.00587868 0.87294754 -0.48775385
184131.0427 -1.4438 -2.3461 0.0206 0.00481103 0.00584309 0.87296580 -0.48772270
184131.0477 -1.4477 -2.3525 0.0207 0.00469539 0.00583252 0.87298125 -0.48769629
184131.0527 -1.4516 -2.3591 0.0206 0.00473483 0.00596657 0.87300567 -0.48765057
184131.0577 -1.4557 -2.3659 0.0207 0.00495274 0.00617448 0.87298939 -0.48767496
184131.0627 -1.4599 -2.3727 0.0206 0.00535539 0.00630667 0.87300065 -0.48764886
184131.0677 -1.4644 -2.3794 0.0207 0.00582990 0.00633255 0.87298123 -0.48767785
184131.0727 -1.4689 -2.3860 0.0206 0.00633250 0.00622840 0.87296339 -0.48770486
184131.0777 -1.4735 -2.3924 0.0206 0.00681947 0.00598172 0.87289865 -0.48781724
184131.0827 -1.4780 -2.3988 0.0204 0.00728460 0.00573376 0.87283176 -0.48793316
184131.0877 -1.4823 -2.4050 0.0204 0.00750898 0.00547614 0.87275268 -0.48807417
184131.0927 -1.4865 -2.4113 0.0203 0.00765360 0.00528731 0.87271949 -0.48813333
184131.0977 -1.4905 -2.4175 0.0202 0.00758176 0.00514430 0.87269054 -0.48818775
184131.1027 -1.4944 -2.4238 0.0201 0.00744910 0.00509884 0.87268436 -0.48820132
184131.1077 -1.4983 -2.4299 0.0201 0.00732523 0.00495018 0.87266087 -0.48824670
184131.1127 -1.5024 -2.4361 0.0201 0.00734847 0.00469992 0.87266692 -0.48823801
184131.1177 -1.5068 -2.4422 0.0201 0.00748632 0.00438974 0.87268012 -0.48821522
184131.1227 -1.5111 -2.4483 0.0202 0.00765126 0.00405411 0.87273334 -0.48812041
184131.1277 -1.5156 -2.4545 0.0201 0.00787595 0.00373527 0.87275781 -0.48807563
184131.1327 -1.5198 -2.4608 0.0201 0.00796947 0.00352684 0.87278216 -0.48803211
184131.1377 -1.5238 -2.4671 0.0202 0.00789695 0.00352949 0.87281164 -0.48798055
184131.1427 -1.5276 -2.4736 0.0202 0.00775821 0.00367131 0.87285901 -0.48789699
184131.1477 -1.5313 -2.4801 0.0203 0.00747283 0.00390976 0.87291970 -0.48779101
184131.1527 -1.5349 -2.4866 0.0205 0.00724361 0.00412571 0.87299745 -0.48765353
184131.1577 -1.5386 -2.4930 0.0207 0.00698905 0.00426891 0.87307963 -0.48750886
184131.1627 -1.5425 -2.4994 0.0208 0.00689476 0.00429812 0.87315817 -0.48736926
184131.1677 -1.5465 -2.5057 0.0208 0.00690729 0.00420147 0.87323315 -0.48723558
184131.1727 -1.5503 -2.5122 0.0208 0.00686054 0.00428020 0.87331754 -0.48708427
184131.1777 -1.5541 -2.5188 0.0208 0.00678310 0.00445076 0.87338894 -0.48695578
184131.1827 -1.5576 -2.5254 0.0207 0.00657184 0.00469947 0.87345533 -0.48683725
184131.1877 -1.5609 -2.5323 0.0207 0.00631004 0.00518273 0.87350082 -0.48675418
184131.1927 -1.5642 -2.5391 0.0207 0.00599108 0.00563010 0.87355420 -0.48665745
184131.1977 -1.5676 -2.5460 0.0208 0.00589512 0.00607418 0.87360370 -0.48656441
184131.2027 -1.5712 -2.5527 0.0210 0.00581128 0.00625082 0.87364451 -0.48648991
184131.2077 -1.5751 -2.5594 0.0210 0.00595097 0.00630927 0.87366669 -0.48644762
184131.2127 -1.5791 -2.5660 0.0210 0.00605726 0.00629601 0.87368775 -0.48640867
184131.2177 -1.5830 -2.5726 0.0209 0.00615634 0.00631265 0.87370060 -0.48638411
184131.2227 -1.5867 -2.5792 0.0209 0.00612680 0.00645400 0.87368445 -0.48641164
184131.2277 -1.5903 -2.5859 0.0207 0.00599250 0.00664832 0.87366185 -0.48645130
184131.2327 -1.5938 -2.5926 0.0206 0.00584145 0.00688242 0.87361538 -0.48653332
184131.2377 -1.5975 -2.5993 0.0204 0.00576973 0.00715276 0.87355575 -0.48663734
184131.2427 -1.6014 -2.6060 0.0202 0.00588245 0.00728879 0.87349342 -0.48674584
184131.2477 -1.6054 -2.6127 0.0201 0.00609265 0.00739829 0.87343054 -0.48685442
184131.2527 -1.6096 -2.6195 0.0200 0.00640316 0.00747708 0.87337571 -0.48694760
184131.2577 -1.6138 -2.6262 0.0200 0.00675555 0.00753991 0.87331750 -0.48704626
184131.2627 -1.6179 -2.6330 0.0200 0.00705024 0.00765340 0.87327477 -0.48711692
184131.2677 -1.6218 -2.6397 0.0201 0.00715603 0.00779320 0.87324885 -0.48715962
184131.2727 -1.6256 -2.6464 0.0201 0.00714036 0.00796354 0.87324987 -0.48715527
184131.2777 -1.6294 -2.6529 0.0203 0.00705678 0.00804958 0.87327180 -0.48711576
184131.2827 -1.6332 -2.6594 0.0202 0.00702869 0.00817404 0.87328955 -0.48708227
184131.2877 -1.6371 -2.6659 0.0203 0.00703592 0.00817284 0.87332021 -0.48702721
184131.2927 -1.6412 -2.6723 0.0203 0.00713541 0.00815701 0.87334771 -0.48697672
184131.2977 -1.6452 -2.6789 0.0203 0.00732304 0.00822507 0.87340228 -0.48687492
184131.3020 -1.6488 -2.6846 0.0203 0.00747379 0.00824519 0.87343985 -0.48680487
184131.3027 -1.6494 -2.6854 0.0202 0.00756423 0.00818177 0.87344592 -0.48679366
184131.3077 -1.6535 -2.6922 0.0200 0.00783861 0.00838105 0.87348313 -0.48671915
184131.3127 -1.6577 -2.6989 0.0199 0.00810256 0.00848660 0.87349340 -0.48669458
184131.3177 -1.6618 -2.7055 0.0197 0.00832492 0.00859644 0.87349963 -0.48667770
184131.3227 -1.6659 -2.7121 0.0195 0.00844679 0.00863222 0.87349286 -0.48668713
184131.3277 -1.6700 -2.7185 0.0194 0.00852415 0.00850949 0.87350543 -0.48666538
184131.3327 -1.6740 -2.7249 0.0194 0.00851119 0.00848469 0.87350579 -0.48666539
184131.3377 -1.6780 -2.7311 0.0196 0.00843943 0.00833721 0.87352059 -0.48664263
184131.3427 -1.6819 -2.7374 0.0197 0.00835422 0.00816769 0.87353082 -0.48662861
184131.3477 -1.6857 -2.7436 0.0200 0.00809186 0.00805342 0.87354895 -0.48660240
184131.3527 -1.6896 -2.7498 0.0202 0.00791792 0.00785562 0.87354647 -0.48661294
184131.3577 -1.6935 -2.7560 0.0205 0.00774603 0.00766607 0.87355013 -0.48661216
184131.3627 -1.6975 -2.7623 0.0206 0.00765204 0.00750407 0.87353128 -0.48665002
184131.3677 -1.7015 -2.7685 0.0208 0.00756777 0.00730352 0.87351688 -0.48668023
184131.3727 -1.7056 -2.7749 0.0209 0.00756168 0.00713880 0.87348933 -0.48673221
184131.3777 -1.7097 -2.7812 0.0209 0.00751611 0.00696832 0.87345522 -0.48679660
184131.3827 -1.7138 -2.7876 0.0208 0.00750895 0.00687806 0.87341605 -0.48686827
184131.3877 -1.7178 -2.7940 0.0208 0.00749347 0.00675781 0.87337994 -0.48693496
184131.3927 -1.7219 -2.8005 0.0208 0.00745096 0.00671513 0.87335019 -0.48698957
184131.3977 -1.7258 -2.8069 0.0207 0.00735289 0.00667073 0.87332528 -0.48703634
184131.4027 -1.7298 -2.8133 0.0207 0.00723486 0.00660591 0.87330436 -0.48707649
184131.4077 -1.7337 -2.8197 0.0206 0.00712507 0.00660867 0.87328053 -0.48712081
184131.4127 -1.7377 -2.8260 0.0207 0.00704530 0.00644720 0.87326718 -0.48714805
184131.4177 -1.7417 -2.8324 0.0207 0.00703215 0.00636200 0.87324217 -0.48719420
184131.4227 -1.7457 -2.8389 0.0208 0.00701695 0.00624988 0.87322129 -0.48723329
184131.4277 -1.7499 -2.8454 0.0209 0.00717681 0.00618261 0.87320171 -0.48726692
184131.4327 -1.7540 -2.8521 0.0210 0.00730326 0.00626200 0.87317126 -0.48731858
184131.4377 -1.7582 -2.8588 0.0210 0.00754900 0.00625520 0.87314977 -0.48735343
184131.4427 -1.7625 -2.8655 0.0209 0.00784528 0.00627947 0.87310424 -0.48742999
184131.4477 -1.7667 -2.8721 0.0209 0.00800167 0.00624909 0.87308051 -0.48747036
184131.4527 -1.7709 -2.8786 0.0207 0.00816409 0.00612908 0.87303921 -0.48754315
184131.4577 -1.7750 -2.8850 0.0207 0.00812637 0.00600225 0.87300795 -0.48760133
184131.4627 -1.7789 -2.8914 0.0205 0.00804296 0.00588927 0.87297642 -0.48766053
184131.4677 -1.7828 -2.8977 0.0205 0.00782525 0.00579295 0.87296518 -0.48768535
184131.4727 -1.7866 -2.9041 0.0205 0.00759107 0.00575703 0.87294694 -0.48772212
184131.4777 -1.7906 -2.9104 0.0206 0.00744870 0.00557195 0.87292534 -0.48776512
184131.4827 -1.7946 -2.9169 0.0207 0.00738155 0.00547410 0.87290118 -0.48781049
184131.4877 -1.7987 -2.9234 0.0208 0.00740939 0.00543883 0.87287535 -0.48785668
184131.4927 -1.8028 -2.9300 0.0209 0.00747206 0.00537761 0.87285623 -0.48789062
184131.4977 -1.8068 -2.9368 0.0210 0.00749116 0.00546336 0.87284145 -0.48791581
184131.5027 -1.8107 -2.9434 0.0209 0.00736335 0.00554646 0.87284659 -0.48790761
184131.5077 -1.8144 -2.9500 0.0209 0.00707453 0.00558810 0.87286972 -0.48787004
184131.5127 -1.8180 -2.9564 0.0208 0.00664685 0.00562768 0.87292589 -0.48777508
184131.5177 -1.8215 -2.9627 0.0207 0.00616333 0.00558742 0.87301820 -0.48761667
184131.5227 -1.8251 -2.9690 0.0206 0.00570599 0.00559184 0.87310408 -0.48746840
184131.5277 -1.8289 -2.9754 0.0203 0.00551525 0.00559056 0.87320871 -0.48728316
184131.5327 -1.8328 -2.9821 0.0201 0.00553782 0.00566346 0.87328367 -0.48714771
184131.5377 -1.8370 -2.9891 0.0201 0.00580319 0.00590088 0.87335685 -0.48701059
184131.5427 -1.8412 -2.9962 0.0200 0.00622123 0.00613665 0.87340432 -0.48691738
184131.5477 -1.8454 -3.0033 0.0199 0.00658899 0.00650412 0.87342658 -0.48686784
184131.5527 -1.8493 -3.0104 0.0201 0.00677328 0.00686348 0.87338541 -0.48693422
184131.5577 -1.8532 -3.0173 0.0203 0.00680340 0.00703094 0.87332377 -0.48704196
184131.5627 -1.8569 -3.0239 0.0205 0.00666573 0.00709327 0.87328165 -0.48711848
184131.5677 -1.8607 -3.0305 0.0208 0.00647475 0.00711884 0.87325896 -0.48716136
184131.5727 -1.8645 -3.0369 0.0208 0.00634550 0.00704727 0.87323114 -0.48721397
184131.5777 -1.8686 -3.0435 0.0209 0.00642406 0.00691681 0.87321417 -0.48724522
184131.5827 -1.8727 -3.0501 0.0209 0.00654878 0.00684633 0.87320816 -0.48725533
184131.5877 -1.8767 -3.0568 0.0208 0.00660681 0.00689252 0.87320187 -0.48726517
184131.5927 -1.8808 -3.0636 0.0206 0.00673214 0.00694803 0.87318808 -0.48728736
184131.5977 -1.8848 -3.0704 0.0206 0.00672365 0.00700991 0.87316607 -0.48732603
184131.6021 -1.8882 -3.0764 0.0205 0.00665183 0.00716211 0.87312748 -0.48739395
184131.6027 -1.8888 -3.0773 0.0205 0.00668265 0.00714406 0.87312204 -0.48740354
184131.6077 -1.8928 -3.0840 0.0204 0.00657339 0.00715840 0.87307763 -0.48748437
184131.6127 -1.8969 -3.0907 0.0204 0.00658245 0.00712103 0.87302017 -0.48758767
184131.6177 -1.9010 -3.0974 0.0205 0.00653967 0.00700375 0.87297207 -0.48767606
184131.6227 -1.9053 -3.1040 0.0206 0.00650901 0.00681510 0.87292727 -0.48775933
184131.6277 -1.9094 -3.1106 0.0207 0.00642975 0.00668514 0.87289127 -0.48782660
184131.6327 -1.9136 -3.1173 0.0208 0.00633915 0.00655328 0.87285229 -0.48789932
184131.6377 -1.9176 -3.1239 0.0209 0.00616014 0.00643965 0.87282362 -0.48795441
184131.6427 -1.9216 -3.1305 0.0209 0.00591654 0.00633666 0.87280028 -0.48800053
184131.6477 -1.9256 -3.1371 0.0209 0.00570744 0.00622427 0.87276954 -0.48805944
184131.6527 -1.9297 -3.1437 0.0208 0.00553388 0.00605457 0.87275387 -0.48809159
184131.6577 -1.9338 -3.1503 0.0207 0.00533515 0.00589003 0.87272349 -0.48815013
184131.6627 -1.9379 -3.1569 0.0205 0.00521051 0.00569949 0.87271680 -0.48816571
184131.6677 -1.9420 -3.1634 0.0204 0.00502175 0.00551620 0.87269658 -0.48820594
184131.6727 -1.9461 -3.1702 0.0202 0.00490407 0.00543639 0.87269039 -0.48821909
184131.6777 -1.9502 -3.1769 0.0200 0.00481151 0.00532395 0.87267745 -0.48824437
184131.6827 -1.9543 -3.1837 0.0200 0.00475610 0.00526711 0.87267414 -0.48825145
184131.6877 -1.9585 -3.1904 0.0200 0.00473161 0.00513427 0.87267226 -0.48825647
184131.6927 -1.9628 -3.1972 0.0199 0.00475521 0.00499714 0.87268913 -0.48822751
184131.6977 -1.9671 -3.2041 0.0199 0.00479383 0.00498905 0.87268863 -0.48822811
184131.7027 -1.9715 -3.2111 0.0201 0.00493107 0.00487491 0.87271011 -0.48818950
184131.7077 -1.9759 -3.2181 0.0203 0.00505857 0.00483683 0.87271059 -0.48818772
184131.7127 -1.9803 -3.2251 0.0203 0.00514857 0.00483834 0.87272512 -0.48816078
184131.7177 -1.9847 -3.2321 0.0205 0.00525903 0.00475736 0.87271796 -0.48817320
184131.7227 -1.9890 -3.2392 0.0207 0.00528239 0.00479718 0.87272622 -0.48815778
184131.7277 -1.9933 -3.2462 0.0207 0.00525870 0.00483001 0.87272082 -0.48816737
184131.7327 -1.9976 -3.2532 0.0207 0.00521889 0.00482476 0.87273217 -0.48814757
184131.7377 -2.0019 -3.2602 0.0206 0.00517104 0.00481020 0.87273207 -0.48814840
184131.7427 -2.0063 -3.2672 0.0205 0.00520818 0.00465131 0.87275143 -0.48811493
184131.7477 -2.0108 -3.2742 0.0203 0.00526084 0.00451474 0.87277404 -0.48807522
184131.7527 -2.0153 -3.2811 0.0202 0.00527770 0.00437172 0.87279841 -0.48803275
184131.7577 -2.0198 -3.2882 0.0200 0.00541054 0.00422701 0.87281381 -0.48800504
184131.7627 -2.0243 -3.2953 0.0199 0.00550896 0.00419499 0.87282994 -0.48797536
184131.7677 -2.0287 -3.3025 0.0199 0.00552474 0.00420420 0.87284268 -0.48795231
